1.55650000e+02	7.76400000e-01	8.76487738e-01	
1.55700000e+02	7.71600000e-01	8.83604552e-01	
1.55750000e+02	7.69700000e-01	8.90336439e-01	
1.55800000e+02	7.66300000e-01	8.96677504e-01	
1.55850000e+02	7.62000000e-01	9.02634703e-01	
1.55900000e+02	7.57600000e-01	9.08227723e-01	
1.55950000e+02	7.53700000e-01	9.13483366e-01	
1.56000000e+02	7.51300000e-01	9.18438246e-01	
1.56050000e+02	7.48300000e-01	9.23100984e-01	
1.56100000e+02	7.44300000e-01	9.27476888e-01	
1.56150000e+02	7.42900000e-01	9.31609222e-01	
1.56200000e+02	7.39700000e-01	9.35492877e-01	
1.56250000e+02	7.36300000e-01	9.39140488e-01	
1.56300000e+02	7.32600000e-01	9.42563539e-01	
1.56350000e+02	7.29200000e-01	9.45778225e-01	
1.56400000e+02	7.26800000e-01	9.48804875e-01	
1.56450000e+02	7.24100000e-01	9.51652051e-01	
1.56500000e+02	7.21000000e-01	9.54327557e-01	
1.56550000e+02	7.16500000e-01	9.56832689e-01	
1.56600000e+02	7.12400000e-01	9.59181229e-01	
1.56650000e+02	7.09000000e-01	9.61387478e-01	
1.56700000e+02	7.05400000e-01	9.63459234e-01	
1.56750000e+02	7.03500000e-01	9.65414022e-01	
1.56800000e+02	6.98700000e-01	9.67243949e-01	
1.56850000e+02	6.95800000e-01	9.68966559e-01	
1.56900000e+02	6.91400000e-01	9.70581638e-01	
1.56950000e+02	6.89800000e-01	9.72108363e-01	
1.57000000e+02	6.85000000e-01	9.73538610e-01	
1.57050000e+02	6.81800000e-01	9.74885147e-01	
1.57100000e+02	6.80200000e-01	9.76159055e-01	
1.57150000e+02	6.75700000e-01	9.77354217e-01	
1.57200000e+02	6.72900000e-01	9.78481559e-01	
1.57250000e+02	6.70900000e-01	9.79547699e-01	
1.57300000e+02	6.67700000e-01	9.80552504e-01	
1.57350000e+02	6.63000000e-01	9.81495481e-01	
1.57400000e+02	6.57900000e-01	9.82379703e-01	
1.57450000e+02	6.54900000e-01	9.83214642e-01	
1.57500000e+02	6.51300000e-01	9.84001782e-01	
1.57550000e+02	6.48200000e-01	9.84745289e-01	
1.57600000e+02	6.44700000e-01	9.85446892e-01	
1.57650000e+02	6.40900000e-01	9.86108529e-01	
1.57700000e+02	6.37800000e-01	9.86734139e-01	
1.57750000e+02	6.33200000e-01	9.87322922e-01	
1.57800000e+02	6.30500000e-01	9.87880839e-01	
1.57850000e+02	6.26300000e-01	9.88406961e-01	
1.57900000e+02	6.23300000e-01	9.88905355e-01	
1.57950000e+02	6.20800000e-01	9.89378448e-01	
1.58000000e+02	6.15500000e-01	9.89823230e-01	
1.58050000e+02	6.11000000e-01	9.90242779e-01	
1.58100000e+02	6.06600000e-01	9.90638825e-01	
1.58150000e+02	6.04200000e-01	9.91015609e-01	
1.58200000e+02	6.00500000e-01	9.91372424e-01	
1.58250000e+02	5.95600000e-01	9.91708905e-01	
1.58300000e+02	5.93800000e-01	9.92030152e-01	
1.58350000e+02	5.91800000e-01	9.92336680e-01	
1.58400000e+02	5.87200000e-01	9.92626263e-01	
1.58450000e+02	5.82900000e-01	9.92900264e-01	
1.58500000e+02	5.78400000e-01	9.93159397e-01	
1.58550000e+02	5.75600000e-01	9.93406284e-01	
1.58600000e+02	5.72700000e-01	9.93641470e-01	
1.58650000e+02	5.68600000e-01	9.93864436e-01	
1.58700000e+02	5.64900000e-01	9.94076247e-01	
1.58750000e+02	5.60900000e-01	9.94277257e-01	
1.58800000e+02	5.56100000e-01	9.94467388e-01	
1.58850000e+02	5.52900000e-01	9.94648596e-01	
1.58900000e+02	5.48500000e-01	9.94820389e-01	
1.58950000e+02	5.45900000e-01	9.94984685e-01	
1.59000000e+02	5.42100000e-01	9.95140952e-01	
1.59050000e+02	5.39700000e-01	9.95290633e-01	
1.59100000e+02	5.36500000e-01	9.95433475e-01	
1.59150000e+02	5.33500000e-01	9.95569959e-01	
1.59200000e+02	5.30200000e-01	9.95700198e-01	
1.59250000e+02	5.26300000e-01	9.95824121e-01	
1.59300000e+02	5.23900000e-01	9.95942990e-01	
1.59350000e+02	5.19900000e-01	9.96056065e-01	
1.59400000e+02	5.17700000e-01	9.96164704e-01	
1.59450000e+02	5.14400000e-01	9.96268471e-01	
1.59500000e+02	5.10700000e-01	9.96367378e-01	
1.59550000e+02	5.07300000e-01	9.96461827e-01	
1.59600000e+02	5.04000000e-01	9.96552084e-01	
1.59650000e+02	5.00800000e-01	9.96638397e-01	
1.59700000e+02	4.95700000e-01	9.96719994e-01	
1.59750000e+02	4.93700000e-01	9.96798635e-01	
1.59800000e+02	4.91100000e-01	9.96874153e-01	
1.59850000e+02	4.88600000e-01	9.96946726e-01	
1.59900000e+02	4.86500000e-01	9.97016661e-01	
1.59950000e+02	4.83900000e-01	9.97083839e-01	
1.60000000e+02	4.80800000e-01	9.97148156e-01	
1.60050000e+02	4.79100000e-01	9.97210334e-01	
1.60100000e+02	4.76000000e-01	9.97269866e-01	
1.60150000e+02	4.72100000e-01	9.97326539e-01	
1.60200000e+02	4.68400000e-01	9.97380558e-01	
1.60250000e+02	4.64500000e-01	9.97431961e-01	
1.60300000e+02	4.62400000e-01	9.97481551e-01	
1.60350000e+02	4.59300000e-01	9.97529017e-01	
1.60400000e+02	4.55900000e-01	9.97574334e-01	
1.60450000e+02	4.52300000e-01	9.97617515e-01	
1.60500000e+02	4.50300000e-01	9.97659216e-01	
1.60550000e+02	4.46400000e-01	9.97698822e-01	
1.60600000e+02	4.43500000e-01	9.97736762e-01	
1.60650000e+02	4.38400000e-01	9.97772350e-01	
1.60700000e+02	4.35200000e-01	9.97806312e-01	
1.60750000e+02	4.32400000e-01	9.97838839e-01	
1.60800000e+02	4.28000000e-01	9.97869461e-01	
1.60850000e+02	4.23500000e-01	9.97898215e-01	
1.60900000e+02	4.21200000e-01	9.97925859e-01	
1.60950000e+02	4.17400000e-01	9.97951959e-01	
1.61000000e+02	4.13500000e-01	9.97976537e-01	
1.61050000e+02	4.11600000e-01	9.98000244e-01	
1.61100000e+02	4.08400000e-01	9.98022716e-01	
1.61150000e+02	4.04300000e-01	9.98043723e-01	
1.61200000e+02	4.03100000e-01	9.98064155e-01	
1.61250000e+02	3.99700000e-01	9.98083389e-01	
1.61300000e+02	3.96000000e-01	9.98101371e-01	
1.61350000e+02	3.91800000e-01	9.98117990e-01	
1.61400000e+02	3.89400000e-01	9.98133788e-01	
1.61450000e+02	3.85800000e-01	9.98148448e-01	
1.61500000e+02	3.83400000e-01	9.98162327e-01	
1.61550000e+02	3.79500000e-01	9.98175030e-01	
1.61600000e+02	3.75600000e-01	9.98186579e-01	
1.61650000e+02	3.70800000e-01	9.98196752e-01	
1.61700000e+02	3.67300000e-01	9.98205923e-01	
1.61750000e+02	3.64100000e-01	9.98214188e-01	
1.61800000e+02	3.58500000e-01	9.98220917e-01	
1.61850000e+02	3.56200000e-01	9.98227009e-01	
1.61900000e+02	3.53600000e-01	9.98232389e-01	
1.61950000e+02	3.50600000e-01	9.98236959e-01	
1.62000000e+02	3.44800000e-01	9.98239986e-01	
1.62050000e+02	3.39600000e-01	9.98241637e-01	
1.62100000e+02	3.35200000e-01	9.98242129e-01	
1.62150000e+02	3.33500000e-01	9.98242173e-01	
1.62200000e+02	3.29400000e-01	9.98241137e-01	
1.62250000e+02	3.23600000e-01	9.98238574e-01	
1.62300000e+02	3.20800000e-01	9.98235268e-01	
1.62350000e+02	3.17600000e-01	9.98231111e-01	
1.62400000e+02	3.14100000e-01	9.98226017e-01	
1.62450000e+02	3.10100000e-01	9.98219845e-01	
1.62500000e+02	3.05300000e-01	9.98212373e-01	
1.62550000e+02	2.99400000e-01	9.98203290e-01	
1.62600000e+02	2.95200000e-01	9.98193032e-01	
1.62650000e+02	2.91400000e-01	9.98181686e-01	
1.62700000e+02	2.89200000e-01	9.98169671e-01	
1.62750000e+02	2.85600000e-01	9.98156590e-01	
1.62800000e+02	2.81600000e-01	9.98142311e-01	
1.62850000e+02	2.76400000e-01	9.98126476e-01	
1.62900000e+02	2.72200000e-01	9.98109328e-01	
1.62950000e+02	2.68200000e-01	9.98090891e-01	
1.63000000e+02	2.63600000e-01	9.98070960e-01	
1.63050000e+02	2.59500000e-01	9.98049637e-01	
1.63100000e+02	2.54100000e-01	9.98026502e-01	
1.63150000e+02	2.50000000e-01	9.98001882e-01	
1.63200000e+02	2.47600000e-01	9.97976238e-01	
1.63250000e+02	2.43700000e-01	9.97949083e-01	
1.63300000e+02	2.38300000e-01	9.97919908e-01	
1.63350000e+02	2.33900000e-01	9.97888948e-01	
1.63400000e+02	2.31300000e-01	9.97856706e-01	
1.63450000e+02	2.28000000e-01	9.97822915e-01	
1.63500000e+02	2.24900000e-01	9.97787581e-01	
1.63550000e+02	2.22300000e-01	9.97750815e-01	
1.63600000e+02	2.19200000e-01	9.97712396e-01	
1.63650000e+02	2.16600000e-01	9.97672431e-01	
1.63700000e+02	2.13100000e-01	9.97630551e-01	
1.63750000e+02	2.11500000e-01	9.97587352e-01	
1.63800000e+02	2.08500000e-01	9.97542284e-01	
1.63850000e+02	2.05500000e-01	9.97495274e-01	
1.63900000e+02	2.01500000e-01	9.97445867e-01	
1.63950000e+02	1.99600000e-01	9.97394762e-01	
1.64000000e+02	1.96200000e-01	9.97341312e-01	
1.64050000e+02	1.92700000e-01	9.97285376e-01	
1.64100000e+02	1.88500000e-01	9.97226560e-01	
1.64150000e+02	1.84700000e-01	9.97164898e-01	
1.64200000e+02	1.80700000e-01	9.97100173e-01	
1.64250000e+02	1.77300000e-01	9.97032499e-01	
1.64300000e+02	1.73700000e-01	9.96961653e-01	
1.64350000e+02	1.70400000e-01	9.96887621e-01	
1.64400000e+02	1.69100000e-01	9.96811187e-01	
1.64450000e+02	1.66800000e-01	9.96731784e-01	
1.64500000e+02	1.63800000e-01	9.96648945e-01	
1.64550000e+02	1.61900000e-01	9.96563061e-01	
1.64600000e+02	1.59800000e-01	9.96473905e-01	
1.64650000e+02	1.58100000e-01	9.96381549e-01	
1.64700000e+02	1.55300000e-01	9.96285268e-01	
1.64750000e+02	1.52800000e-01	9.96185046e-01	
1.64800000e+02	1.50000000e-01	9.96080535e-01	
1.64850000e+02	1.49000000e-01	9.95972587e-01	
1.64900000e+02	1.46400000e-01	9.95860113e-01	
1.64950000e+02	1.43800000e-01	9.95742903e-01	
1.65000000e+02	1.40400000e-01	9.95620227e-01	
1.65050000e+02	1.38000000e-01	9.95492462e-01	
1.65100000e+02	1.35900000e-01	9.95359573e-01	
1.65150000e+02	1.34300000e-01	9.95221676e-01	
1.65200000e+02	1.31700000e-01	9.95077846e-01	
1.65250000e+02	1.30200000e-01	9.94928606e-01	
1.65300000e+02	1.28200000e-01	9.94773351e-01	
1.65350000e+02	1.25600000e-01	9.94611340e-01	
1.65400000e+02	1.22900000e-01	9.94442163e-01	
1.65450000e+02	1.21300000e-01	9.94266379e-01	
1.65500000e+02	1.19200000e-01	9.94083271e-01	
1.65550000e+02	1.17700000e-01	9.93893026e-01	
1.65600000e+02	1.16100000e-01	9.93695246e-01	
1.65650000e+02	1.11500000e-01	9.93486778e-01	
1.65700000e+02	1.10100000e-01	9.93270103e-01	
1.65750000e+02	1.08100000e-01	9.93044264e-01	
1.65800000e+02	1.08000000e-01	9.92810795e-01	
1.65850000e+02	1.07200000e-01	9.92568691e-01	
1.65900000e+02	1.05400000e-01	9.92316502e-01	
1.65950000e+02	1.04600000e-01	9.92054907e-01	
1.66000000e+02	1.03800000e-01	9.91783531e-01	
1.66050000e+02	1.00600000e-01	9.91499051e-01	
1.66100000e+02	9.96000000e-02	9.91203541e-01	
1.66150000e+02	9.81000000e-02	9.90895888e-01	
1.66200000e+02	9.63000000e-02	9.90575138e-01	
1.66250000e+02	9.39000000e-02	9.90239835e-01	
1.66300000e+02	9.13000000e-02	9.89888950e-01	
1.66350000e+02	8.90000000e-02	9.89522127e-01	
1.66400000e+02	8.74000000e-02	9.89139649e-01	
1.66450000e+02	8.49000000e-02	9.88739333e-01	
1.66500000e+02	8.27000000e-02	9.88320755e-01	
1.66550000e+02	8.20000000e-02	9.87885590e-01	
1.66600000e+02	7.98000000e-02	9.87430460e-01	
1.66650000e+02	7.81000000e-02	9.86955284e-01	
1.66700000e+02	7.78000000e-02	9.86461803e-01	
1.66750000e+02	7.68000000e-02	9.85947906e-01	
1.66800000e+02	7.54000000e-02	9.85411870e-01	
1.66850000e+02	7.42000000e-02	9.84853101e-01	
1.66900000e+02	7.25000000e-02	9.84269455e-01	
1.66950000e+02	7.13000000e-02	9.83660892e-01	
1.67000000e+02	6.91000000e-02	9.83023873e-01	
1.67050000e+02	6.84000000e-02	9.82360694e-01	
1.67100000e+02	6.77000000e-02	9.81670254e-01	
1.67150000e+02	6.54000000e-02	9.80947084e-01	
1.67200000e+02	6.41000000e-02	9.80192293e-01	
1.67250000e+02	6.27000000e-02	9.79404126e-01	
1.67300000e+02	6.16000000e-02	9.78581928e-01	
1.67350000e+02	6.06000000e-02	9.77724482e-01	
1.67400000e+02	5.87000000e-02	9.76827283e-01	
1.67450000e+02	5.75000000e-02	9.75890729e-01	
1.67500000e+02	5.59000000e-02	9.74911610e-01	
1.67550000e+02	5.29000000e-02	9.73882744e-01	
1.67600000e+02	5.21000000e-02	9.72809763e-01	
1.67650000e+02	5.12000000e-02	9.71690359e-01	
1.67700000e+02	4.96000000e-02	9.70519610e-01	
1.67750000e+02	4.97000000e-02	9.69302342e-01	
1.67800000e+02	4.74000000e-02	9.68026137e-01	
1.67850000e+02	4.57000000e-02	9.66690733e-01	
1.67900000e+02	4.34000000e-02	9.65290366e-01	
1.67950000e+02	4.15000000e-02	9.63823690e-01	
1.68000000e+02	4.04000000e-02	9.62291608e-01	
1.68050000e+02	3.74000000e-02	9.60680852e-01	
1.68100000e+02	3.64000000e-02	9.58998435e-01	
1.68150000e+02	3.54000000e-02	9.57241205e-01	
1.68200000e+02	3.40000000e-02	9.55403427e-01	
1.68250000e+02	3.40000000e-02	9.53490340e-01	
1.68300000e+02	3.38000000e-02	9.51497851e-01	
1.68350000e+02	3.18000000e-02	9.49410501e-01	
1.68400000e+02	3.11000000e-02	9.47233052e-01	
1.68450000e+02	3.06000000e-02	9.44963342e-01	
1.68500000e+02	2.99000000e-02	9.42596215e-01	
1.68550000e+02	2.86000000e-02	9.40122911e-01	
1.68600000e+02	2.73000000e-02	9.37538835e-01	
1.68650000e+02	2.56000000e-02	9.34835716e-01	
1.68700000e+02	2.37000000e-02	9.32006384e-01	
1.68750000e+02	2.22000000e-02	9.29048884e-01	
1.68800000e+02	2.09000000e-02	9.25959681e-01	
1.68850000e+02	2.00000000e-02	9.22737438e-01	
1.68900000e+02	2.03000000e-02	9.19389873e-01	
1.68950000e+02	2.00000000e-02	9.15906603e-01	
1.69000000e+02	1.93000000e-02	9.12278496e-01	
1.69050000e+02	1.90000000e-02	9.08505249e-01	
1.69100000e+02	1.80000000e-02	9.04573509e-01	
1.69150000e+02	1.78000000e-02	9.00487970e-01	
1.69200000e+02	1.71000000e-02	8.96237349e-01	
1.69250000e+02	1.56000000e-02	8.91805162e-01	
1.69300000e+02	1.56000000e-02	8.87206509e-01	
1.69350000e+02	1.55000000e-02	8.82435619e-01	
1.69400000e+02	1.53000000e-02	8.77486559e-01	
1.69450000e+02	1.50000000e-02	8.72353248e-01	
1.69500000e+02	1.38000000e-02	8.67016096e-01	
1.69550000e+02	1.24000000e-02	8.61465593e-01	
1.69600000e+02	1.12000000e-02	8.55698958e-01	
1.69650000e+02	1.02000000e-02	8.49713967e-01	
1.69700000e+02	9.30000000e-03	8.43507101e-01	
1.69750000e+02	8.20000000e-03	8.37069321e-01	
1.69800000e+02	7.30000000e-03	8.30399448e-01	
1.69850000e+02	6.80000000e-03	8.23501291e-01	
1.69900000e+02	7.00000000e-03	8.16386560e-01	
1.69950000e+02	6.70000000e-03	8.09042231e-01	
1.70000000e+02	6.60000000e-03	8.01470534e-01	
1.70050000e+02	7.40000000e-03	7.93691377e-01	
1.70100000e+02	6.80000000e-03	7.85671128e-01	
1.70150000e+02	6.70000000e-03	7.77420762e-01	
1.70200000e+02	6.30000000e-03	7.68932397e-01	
1.70250000e+02	6.00000000e-03	7.60208536e-01	
1.70300000e+02	5.30000000e-03	7.51238882e-01	
1.70350000e+02	5.10000000e-03	7.42037893e-01	
1.70400000e+02	5.00000000e-03	7.32610574e-01	
1.70450000e+02	4.60000000e-03	7.22951123e-01	
1.70500000e+02	4.60000000e-03	7.13074685e-01	
1.70550000e+02	4.10000000e-03	7.02970555e-01	
1.70600000e+02	3.70000000e-03	6.92646293e-01	
1.70650000e+02	3.30000000e-03	6.82107302e-01	
1.70700000e+02	2.80000000e-03	6.71356527e-01	
1.70750000e+02	2.60000000e-03	6.60410728e-01	
1.70800000e+02	2.70000000e-03	6.49288137e-01	
1.70850000e+02	3.00000000e-03	6.38004955e-01	
1.70900000e+02	2.80000000e-03	6.26554225e-01	
1.70950000e+02	2.40000000e-03	6.14939257e-01	
1.71000000e+02	2.00000000e-03	6.03170846e-01	
1.71050000e+02	1.70000000e-03	5.91264093e-01	
1.71100000e+02	1.70000000e-03	5.79242175e-01	
1.71150000e+02	1.50000000e-03	5.67110979e-01	
1.71200000e+02	1.50000000e-03	5.54891410e-01	
1.71250000e+02	1.50000000e-03	5.42597635e-01	
1.71300000e+02	1.50000000e-03	5.30244205e-01	
1.71350000e+02	2.00000000e-03	5.17864666e-01	
1.71400000e+02	1.40000000e-03	5.05433056e-01	
1.71450000e+02	1.60000000e-03	4.92994525e-01	
1.71500000e+02	1.50000000e-03	4.80553218e-01	
1.71550000e+02	1.30000000e-03	4.68120803e-01	
1.71600000e+02	1.30000000e-03	4.55720169e-01	
1.71650000e+02	1.10000000e-03	4.43359130e-01	
1.71700000e+02	1.10000000e-03	4.31060261e-01	
1.71750000e+02	6.00000000e-04	4.18819967e-01	
1.71800000e+02	7.00000000e-04	4.06675035e-01	
1.71850000e+02	7.00000000e-04	3.94635848e-01	
1.71900000e+02	6.00000000e-04	3.82712429e-01	
1.71950000e+02	4.00000000e-04	3.70914422e-01	
1.72000000e+02	5.00000000e-04	3.59265077e-01	
1.72050000e+02	5.00000000e-04	3.47772657e-01	
1.72100000e+02	6.00000000e-04	3.36451730e-01	
1.72150000e+02	5.00000000e-04	3.25305876e-01	
1.72200000e+02	6.00000000e-04	3.14351531e-01	
1.72250000e+02	4.00000000e-04	3.03587731e-01	
1.72300000e+02	7.00000000e-04	2.93038819e-01	
1.72350000e+02	8.00000000e-04	2.82705326e-01	
1.72400000e+02	1.00000000e-03	2.72596592e-01	
1.72450000e+02	9.00000000e-04	2.62708976e-01	
1.72500000e+02	9.00000000e-04	2.53050476e-01	
1.72550000e+02	8.00000000e-04	2.43622362e-01	
1.72600000e+02	8.00000000e-04	2.34430949e-01	
1.72650000e+02	7.00000000e-04	2.25476139e-01	
1.72700000e+02	5.00000000e-04	2.16757405e-01	
1.72750000e+02	6.00000000e-04	2.08284003e-01	
1.72800000e+02	5.00000000e-04	2.00051281e-01	
1.72850000e+02	6.00000000e-04	1.92064146e-01	
1.72900000e+02	6.00000000e-04	1.84319336e-01	
1.72950000e+02	8.00000000e-04	1.76820092e-01	
1.73000000e+02	8.00000000e-04	1.69559821e-01	
1.73050000e+02	1.00000000e-03	1.62540478e-01	
1.73100000e+02	1.30000000e-03	1.55760968e-01	
1.73150000e+02	1.20000000e-03	1.49209664e-01	
1.73200000e+02	1.10000000e-03	1.42883303e-01	
1.73250000e+02	1.10000000e-03	1.36780127e-01	
1.73300000e+02	1.20000000e-03	1.30897813e-01	
1.73350000e+02	9.00000000e-04	1.25224993e-01	
1.73400000e+02	9.00000000e-04	1.19762596e-01	
1.73450000e+02	1.10000000e-03	1.14509015e-01	
1.73500000e+02	1.20000000e-03	1.09457431e-01	
1.73550000e+02	1.20000000e-03	1.04601152e-01	
1.73600000e+02	1.30000000e-03	9.99364278e-02	
1.73650000e+02	1.30000000e-03	9.54565110e-02	
1.73700000e+02	1.60000000e-03	9.11600054e-02	
1.73750000e+02	1.90000000e-03	8.70411247e-02	
1.73800000e+02	1.90000000e-03	8.30905238e-02	
1.73850000e+02	1.80000000e-03	7.93017698e-02	
1.73900000e+02	1.90000000e-03	7.56719285e-02	
1.73950000e+02	1.60000000e-03	7.21914311e-02	
1.74000000e+02	1.60000000e-03	6.88585148e-02	
1.74050000e+02	1.40000000e-03	6.56661284e-02	
1.74100000e+02	1.40000000e-03	6.26113084e-02	
1.74150000e+02	1.20000000e-03	5.96873162e-02	
1.74200000e+02	1.60000000e-03	5.68945491e-02	
1.74250000e+02	1.50000000e-03	5.42237441e-02	
1.74300000e+02	1.60000000e-03	5.16718756e-02	
1.74350000e+02	1.50000000e-03	4.92328064e-02	
1.74400000e+02	1.50000000e-03	4.69028916e-02	
1.74450000e+02	1.50000000e-03	4.46777992e-02	
1.74500000e+02	1.80000000e-03	4.25552386e-02	
1.74550000e+02	1.90000000e-03	4.05296362e-02	
1.74600000e+02	1.60000000e-03	3.85946198e-02	
1.74650000e+02	1.50000000e-03	3.67477147e-02	
1.74700000e+02	1.70000000e-03	3.49868750e-02	
1.74750000e+02	1.40000000e-03	3.33058255e-02	
1.74800000e+02	9.00000000e-04	3.17003447e-02	
1.74850000e+02	1.20000000e-03	3.01710982e-02	
1.74900000e+02	1.10000000e-03	2.87128861e-02	
1.74950000e+02	1.40000000e-03	2.73243199e-02	
1.75000000e+02	9.00000000e-04	2.59990228e-02	
1.75050000e+02	1.00000000e-03	2.47366676e-02	
1.75100000e+02	9.00000000e-04	2.35336862e-02	
1.75150000e+02	1.10000000e-03	2.23884853e-02	
1.75200000e+02	1.10000000e-03	2.12977346e-02	
1.75250000e+02	1.00000000e-03	2.02586542e-02	
1.75300000e+02	1.10000000e-03	1.92695171e-02	
1.75350000e+02	6.00000000e-04	1.83263078e-02	
1.75400000e+02	7.00000000e-04	1.74286741e-02	
1.75450000e+02	1.00000000e-03	1.65749970e-02	
1.75500000e+02	9.00000000e-04	1.57621842e-02	
1.75550000e+02	1.00000000e-03	1.49888244e-02	
1.75600000e+02	9.00000000e-04	1.42526096e-02	
1.75650000e+02	1.00000000e-03	1.35522434e-02	
1.75700000e+02	9.00000000e-04	1.28856191e-02	
1.75750000e+02	1.10000000e-03	1.22517389e-02	
1.75800000e+02	1.60000000e-03	1.16495616e-02	
1.75850000e+02	1.60000000e-03	1.10766324e-02	
1.75900000e+02	1.40000000e-03	1.05312357e-02	
1.75950000e+02	1.20000000e-03	1.00120949e-02	
1.76000000e+02	1.20000000e-03	9.51828644e-03	
1.76050000e+02	1.30000000e-03	9.04874040e-03	
1.76100000e+02	1.40000000e-03	8.60228041e-03	
1.76150000e+02	1.10000000e-03	8.17727351e-03	
1.76200000e+02	8.00000000e-04	7.77272648e-03	
1.76250000e+02	7.00000000e-04	7.38792071e-03	
1.76300000e+02	5.00000000e-04	7.02180374e-03	
1.76350000e+02	6.00000000e-04	6.67380637e-03	
1.76400000e+02	7.00000000e-04	6.34303911e-03	
1.76450000e+02	7.00000000e-04	6.02856065e-03	
1.76500000e+02	6.00000000e-04	5.72948910e-03	
1.76550000e+02	7.00000000e-04	5.44525414e-03	
1.76600000e+02	9.00000000e-04	5.17520508e-03	
1.76650000e+02	1.00000000e-03	4.91855623e-03	
1.76700000e+02	1.10000000e-03	4.67464560e-03	
1.76750000e+02	1.10000000e-03	4.44277364e-03	
1.76800000e+02	7.00000000e-04	4.22208629e-03	
1.76850000e+02	6.00000000e-04	4.01225166e-03	
1.76900000e+02	8.00000000e-04	3.81292353e-03	
1.76950000e+02	4.00000000e-04	3.62323217e-03	
1.77000000e+02	5.00000000e-04	3.44299771e-03	
1.77050000e+02	1.00000000e-04	3.27149201e-03	
1.77100000e+02	2.00000000e-04	3.10855036e-03	
1.77150000e+02	1.00000000e-04	2.95365248e-03	
1.77200000e+02	1.00000000e-04	2.80645023e-03	
1.77250000e+02	0.00000000e+00	2.66652153e-03	
1.77300000e+02	0.00000000e+00	2.53355097e-03	
1.77350000e+02	0.00000000e+00	2.40719437e-03	
1.77400000e+02	0.00000000e+00	2.28712438e-03	
1.77450000e+02	0.00000000e+00	2.17302971e-03	
1.77500000e+02	0.00000000e+00	2.06461432e-03	
1.77550000e+02	0.00000000e+00	1.96159674e-03	
1.77600000e+02	0.00000000e+00	1.86370929e-03	
1.77650000e+02	0.00000000e+00	1.77069750e-03	
1.77700000e+02	0.00000000e+00	1.68231939e-03	
1.77750000e+02	0.00000000e+00	1.59834493e-03	
1.77800000e+02	0.00000000e+00	1.51855542e-03	
1.77850000e+02	0.00000000e+00	1.44274295e-03	
1.77900000e+02	0.00000000e+00	1.37070988e-03	
1.77950000e+02	0.00000000e+00	1.30226833e-03	
1.78000000e+02	0.00000000e+00	1.23723971e-03	
1.78050000e+02	0.00000000e+00	1.17545426e-03	
1.78100000e+02	0.00000000e+00	1.11675063e-03	
1.78150000e+02	0.00000000e+00	1.06097546e-03	
1.78200000e+02	0.00000000e+00	1.00798297e-03	
1.78250000e+02	0.00000000e+00	9.57634620e-04	
1.78300000e+02	0.00000000e+00	9.09798742e-04	
1.78350000e+02	0.00000000e+00	8.64350192e-04	
1.78400000e+02	0.00000000e+00	8.21170037e-04	
1.78450000e+02	0.00000000e+00	7.80145252e-04	
1.78500000e+02	0.00000000e+00	7.41168420e-04	
1.78550000e+02	0.00000000e+00	7.04137466e-04	
1.78600000e+02	0.00000000e+00	6.68955383e-04	
1.78650000e+02	0.00000000e+00	6.35529989e-04	
1.78700000e+02	0.00000000e+00	6.03773684e-04	
1.78750000e+02	0.00000000e+00	5.73603227e-04	
1.78800000e+02	0.00000000e+00	5.44939517e-04	
1.78850000e+02	0.00000000e+00	5.17707389e-04	
1.78900000e+02	0.00000000e+00	4.91835421e-04	
1.78950000e+02	0.00000000e+00	4.67255745e-04	
1.79000000e+02	0.00000000e+00	4.43903874e-04	
1.79050000e+02	0.00000000e+00	4.21718533e-04	
1.79100000e+02	0.00000000e+00	4.00641498e-04	
1.79150000e+02	0.00000000e+00	3.80617449e-04	
1.79200000e+02	0.00000000e+00	3.61593820e-04	
1.79250000e+02	0.00000000e+00	3.43520667e-04	
1.79300000e+02	0.00000000e+00	3.26350534e-04	
1.79350000e+02	0.00000000e+00	3.10038332e-04	
1.79400000e+02	0.00000000e+00	2.94541222e-04	
1.79450000e+02	0.00000000e+00	2.79818498e-04	
1.79500000e+02	0.00000000e+00	2.65831488e-04	
1.79550000e+02	0.00000000e+00	2.52543447e-04	
