1.55400000e+02	1.23100000e-01	7.75587534e-02	
1.55450000e+02	1.25100000e-01	7.73164361e-02	
1.55500000e+02	1.27200000e-01	7.70741885e-02	
1.55550000e+02	1.26700000e-01	7.68216174e-02	
1.55600000e+02	1.25500000e-01	7.65549980e-02	
1.55650000e+02	1.23900000e-01	7.62555946e-02	
1.55700000e+02	1.23100000e-01	7.59064376e-02	
1.55750000e+02	1.24400000e-01	7.55528037e-02	
1.55800000e+02	1.23300000e-01	7.51994438e-02	
1.55850000e+02	1.22700000e-01	7.48117399e-02	
1.55900000e+02	1.20900000e-01	7.43887423e-02	
1.55950000e+02	1.20300000e-01	7.39920007e-02	
1.56000000e+02	1.20800000e-01	7.35807494e-02	
1.56050000e+02	1.20900000e-01	7.31604105e-02	
1.56100000e+02	1.23400000e-01	7.27466911e-02	
1.56150000e+02	1.23900000e-01	7.23624440e-02	
1.56200000e+02	1.25300000e-01	7.19995857e-02	
1.56250000e+02	1.29500000e-01	7.16905366e-02	
1.56300000e+02	1.28800000e-01	7.13982350e-02	
1.56350000e+02	1.30900000e-01	7.11178803e-02	
1.56400000e+02	1.27400000e-01	7.08014370e-02	
1.56450000e+02	1.28700000e-01	7.04993514e-02	
1.56500000e+02	1.26700000e-01	7.01794737e-02	
1.56550000e+02	1.25800000e-01	6.98723917e-02	
1.56600000e+02	1.27100000e-01	6.95896969e-02	
1.56650000e+02	1.24000000e-01	6.92802834e-02	
1.56700000e+02	1.25500000e-01	6.90336704e-02	
1.56750000e+02	1.29900000e-01	6.88673138e-02	
1.56800000e+02	1.32900000e-01	6.87414381e-02	
1.56850000e+02	1.34100000e-01	6.86512756e-02	
1.56900000e+02	1.36500000e-01	6.85824635e-02	
1.56950000e+02	1.34400000e-01	6.84700427e-02	
1.57000000e+02	1.38900000e-01	6.84398736e-02	
1.57050000e+02	1.41000000e-01	6.84018107e-02	
1.57100000e+02	1.42800000e-01	6.83898772e-02	
1.57150000e+02	1.46400000e-01	6.84250849e-02	
1.57200000e+02	1.49000000e-01	6.84970902e-02	
1.57250000e+02	1.48800000e-01	6.85907885e-02	
1.57300000e+02	1.46700000e-01	6.86475037e-02	
1.57350000e+02	1.49900000e-01	6.87277547e-02	
1.57400000e+02	1.50000000e-01	6.87648382e-02	
1.57450000e+02	1.52100000e-01	6.88282566e-02	
1.57500000e+02	1.47800000e-01	6.88576289e-02	
1.57550000e+02	1.45000000e-01	6.88579585e-02	
1.57600000e+02	1.47500000e-01	6.89123227e-02	
1.57650000e+02	1.50800000e-01	6.90021674e-02	
1.57700000e+02	1.53900000e-01	6.91166023e-02	
1.57750000e+02	1.56100000e-01	6.92512258e-02	
1.57800000e+02	1.59000000e-01	6.94500945e-02	
1.57850000e+02	1.58900000e-01	6.96737572e-02	
1.57900000e+02	1.60000000e-01	6.99319134e-02	
1.57950000e+02	1.61500000e-01	7.02127201e-02	
1.58000000e+02	1.62400000e-01	7.05077694e-02	
1.58050000e+02	1.66100000e-01	7.08595904e-02	
1.58100000e+02	1.63400000e-01	7.12204762e-02	
1.58150000e+02	1.63800000e-01	7.15540650e-02	
1.58200000e+02	1.62000000e-01	7.18857459e-02	
1.58250000e+02	1.62000000e-01	7.22245356e-02	
1.58300000e+02	1.62500000e-01	7.26075099e-02	
1.58350000e+02	1.62500000e-01	7.30224024e-02	
1.58400000e+02	1.60000000e-01	7.33785997e-02	
1.58450000e+02	1.61200000e-01	7.37239467e-02	
1.58500000e+02	1.60000000e-01	7.40166978e-02	
1.58550000e+02	1.62100000e-01	7.43569421e-02	
1.58600000e+02	1.63000000e-01	7.47350067e-02	
1.58650000e+02	1.63400000e-01	7.51086751e-02	
1.58700000e+02	1.63800000e-01	7.55029691e-02	
1.58750000e+02	1.66100000e-01	7.59387308e-02	
1.58800000e+02	1.68400000e-01	7.63958014e-02	
1.58850000e+02	1.68500000e-01	7.68385260e-02	
1.58900000e+02	1.70000000e-01	7.72669236e-02	
1.58950000e+02	1.70100000e-01	7.77162084e-02	
1.59000000e+02	1.70000000e-01	7.81739521e-02	
1.59050000e+02	1.72600000e-01	7.86976110e-02	
1.59100000e+02	1.72600000e-01	7.92103811e-02	
1.59150000e+02	1.72000000e-01	7.96665295e-02	
1.59200000e+02	1.71200000e-01	8.01068747e-02	
1.59250000e+02	1.70700000e-01	8.05610541e-02	
1.59300000e+02	1.70100000e-01	8.09812862e-02	
1.59350000e+02	1.69100000e-01	8.13709755e-02	
1.59400000e+02	1.71800000e-01	8.17608079e-02	
1.59450000e+02	1.71700000e-01	8.21818010e-02	
1.59500000e+02	1.73400000e-01	8.26089551e-02	
1.59550000e+02	1.74800000e-01	8.30462392e-02	
1.59600000e+02	1.76700000e-01	8.34828014e-02	
1.59650000e+02	1.76900000e-01	8.39659539e-02	
1.59700000e+02	1.76200000e-01	8.44311200e-02	
1.59750000e+02	1.76500000e-01	8.49216746e-02	
1.59800000e+02	1.76400000e-01	8.54242277e-02	
1.59850000e+02	1.78500000e-01	8.59355128e-02	
1.59900000e+02	1.81700000e-01	8.64787009e-02	
1.59950000e+02	1.81900000e-01	8.70353633e-02	
1.60000000e+02	1.86500000e-01	8.76522940e-02	
1.60050000e+02	1.86300000e-01	8.82767143e-02	
1.60100000e+02	1.88000000e-01	8.89118894e-02	
1.60150000e+02	1.88900000e-01	8.95852837e-02	
1.60200000e+02	1.88200000e-01	9.02352327e-02	
1.60250000e+02	1.89300000e-01	9.08948827e-02	
1.60300000e+02	1.89800000e-01	9.15393531e-02	
1.60350000e+02	1.88900000e-01	9.21739943e-02	
1.60400000e+02	1.87200000e-01	9.27473655e-02	
1.60450000e+02	1.85300000e-01	9.33470506e-02	
1.60500000e+02	1.86200000e-01	9.39690866e-02	
1.60550000e+02	1.85200000e-01	9.45894367e-02	
1.60600000e+02	1.86400000e-01	9.51940197e-02	
1.60650000e+02	1.86800000e-01	9.58220526e-02	
1.60700000e+02	1.89600000e-01	9.64510440e-02	
1.60750000e+02	1.90500000e-01	9.71427469e-02	
1.60800000e+02	1.91700000e-01	9.78885965e-02	
1.60850000e+02	1.91400000e-01	9.86942150e-02	
1.60900000e+02	1.87300000e-01	9.94361386e-02	
1.60950000e+02	1.93200000e-01	1.00262078e-01	
1.61000000e+02	1.90500000e-01	1.01048361e-01	
1.61050000e+02	1.89400000e-01	1.01848815e-01	
1.61100000e+02	1.88300000e-01	1.02639867e-01	
1.61150000e+02	1.86600000e-01	1.03422906e-01	
1.61200000e+02	1.86400000e-01	1.04179587e-01	
1.61250000e+02	1.85800000e-01	1.04903778e-01	
1.61300000e+02	1.84500000e-01	1.05581081e-01	
1.61350000e+02	1.83700000e-01	1.06278153e-01	
1.61400000e+02	1.81000000e-01	1.06913436e-01	
1.61450000e+02	1.77300000e-01	1.07528589e-01	
1.61500000e+02	1.80900000e-01	1.08199432e-01	
1.61550000e+02	1.82100000e-01	1.08893409e-01	
1.61600000e+02	1.82500000e-01	1.09593820e-01	
1.61650000e+02	1.81900000e-01	1.10272305e-01	
1.61700000e+02	1.84600000e-01	1.10983692e-01	
1.61750000e+02	1.82500000e-01	1.11618587e-01	
1.61800000e+02	1.82800000e-01	1.12251958e-01	
1.61850000e+02	1.82300000e-01	1.12885079e-01	
1.61900000e+02	1.80100000e-01	1.13493995e-01	
1.61950000e+02	1.81300000e-01	1.14084843e-01	
1.62000000e+02	1.80200000e-01	1.14704583e-01	
1.62050000e+02	1.82300000e-01	1.15330851e-01	
1.62100000e+02	1.81400000e-01	1.15890287e-01	
1.62150000e+02	1.81700000e-01	1.16456977e-01	
1.62200000e+02	1.82300000e-01	1.16999435e-01	
1.62250000e+02	1.83600000e-01	1.17562215e-01	
1.62300000e+02	1.84800000e-01	1.18170602e-01	
1.62350000e+02	1.82100000e-01	1.18699450e-01	
1.62400000e+02	1.84400000e-01	1.19271464e-01	
1.62450000e+02	1.80800000e-01	1.19744585e-01	
1.62500000e+02	1.78400000e-01	1.20163846e-01	
1.62550000e+02	1.77800000e-01	1.20565528e-01	
1.62600000e+02	1.76200000e-01	1.20901166e-01	
1.62650000e+02	1.74100000e-01	1.21204141e-01	
1.62700000e+02	1.76000000e-01	1.21543878e-01	
1.62750000e+02	1.76300000e-01	1.21856326e-01	
1.62800000e+02	1.77100000e-01	1.22169176e-01	
1.62850000e+02	1.78200000e-01	1.22468199e-01	
1.62900000e+02	1.78500000e-01	1.22748861e-01	
1.62950000e+02	1.77400000e-01	1.23001455e-01	
1.63000000e+02	1.76000000e-01	1.23238280e-01	
1.63050000e+02	1.74600000e-01	1.23477844e-01	
1.63100000e+02	1.73900000e-01	1.23700937e-01	
1.63150000e+02	1.75200000e-01	1.23964125e-01	
1.63200000e+02	1.72500000e-01	1.24198371e-01	
1.63250000e+02	1.64300000e-01	1.24292920e-01	
1.63300000e+02	1.63900000e-01	1.24356637e-01	
1.63350000e+02	1.63400000e-01	1.24407971e-01	
1.63400000e+02	1.61300000e-01	1.24401049e-01	
1.63450000e+02	1.58700000e-01	1.24327798e-01	
1.63500000e+02	1.59000000e-01	1.24280411e-01	
1.63550000e+02	1.57900000e-01	1.24209249e-01	
1.63600000e+02	1.54500000e-01	1.24080313e-01	
1.63650000e+02	1.56000000e-01	1.23994601e-01	
1.63700000e+02	1.55700000e-01	1.23953068e-01	
1.63750000e+02	1.55300000e-01	1.23919031e-01	
1.63800000e+02	1.54500000e-01	1.23812886e-01	
1.63850000e+02	1.54300000e-01	1.23712076e-01	
1.63900000e+02	1.50800000e-01	1.23576146e-01	
1.63950000e+02	1.49700000e-01	1.23435845e-01	
1.64000000e+02	1.51900000e-01	1.23364029e-01	
1.64050000e+02	1.52200000e-01	1.23301703e-01	
1.64100000e+02	1.56600000e-01	1.23322798e-01	
1.64150000e+02	1.55800000e-01	1.23365645e-01	
1.64200000e+02	1.49600000e-01	1.23339430e-01	
1.64250000e+02	1.48300000e-01	1.23290913e-01	
1.64300000e+02	1.49600000e-01	1.23288262e-01	
1.64350000e+02	1.49900000e-01	1.23266819e-01	
1.64400000e+02	1.49600000e-01	1.23259749e-01	
1.64450000e+02	1.48600000e-01	1.23250093e-01	
1.64500000e+02	1.47100000e-01	1.23191367e-01	
1.64550000e+02	1.45100000e-01	1.23116223e-01	
1.64600000e+02	1.44600000e-01	1.22987714e-01	
1.64650000e+02	1.44500000e-01	1.22870576e-01	
1.64700000e+02	1.43200000e-01	1.22721661e-01	
1.64750000e+02	1.44100000e-01	1.22596581e-01	
1.64800000e+02	1.46800000e-01	1.22517122e-01	
1.64850000e+02	1.46000000e-01	1.22397966e-01	
1.64900000e+02	1.44900000e-01	1.22255793e-01	
1.64950000e+02	1.45300000e-01	1.22112481e-01	
1.65000000e+02	1.45200000e-01	1.21948461e-01	
1.65050000e+02	1.45500000e-01	1.21783727e-01	
1.65100000e+02	1.45000000e-01	1.21617507e-01	
1.65150000e+02	1.44400000e-01	1.21441516e-01	
1.65200000e+02	1.44800000e-01	1.21259081e-01	
1.65250000e+02	1.41800000e-01	1.21005506e-01	
1.65300000e+02	1.41000000e-01	1.20746990e-01	
1.65350000e+02	1.42500000e-01	1.20517370e-01	
1.65400000e+02	1.43600000e-01	1.20321420e-01	
1.65450000e+02	1.43500000e-01	1.20119807e-01	
1.65500000e+02	1.44200000e-01	1.19922648e-01	
1.65550000e+02	1.45500000e-01	1.19745461e-01	
1.65600000e+02	1.45600000e-01	1.19554041e-01	
1.65650000e+02	1.44700000e-01	1.19352617e-01	
1.65700000e+02	1.46800000e-01	1.19184280e-01	
1.65750000e+02	1.44800000e-01	1.19010476e-01	
1.65800000e+02	1.47000000e-01	1.18890250e-01	
1.65850000e+02	1.49600000e-01	1.18860154e-01	
1.65900000e+02	1.47700000e-01	1.18842461e-01	
1.65950000e+02	1.46000000e-01	1.18788574e-01	
1.66000000e+02	1.44600000e-01	1.18729365e-01	
1.66050000e+02	1.41800000e-01	1.18655470e-01	
1.66100000e+02	1.41400000e-01	1.18614077e-01	
1.66150000e+02	1.39900000e-01	1.18514594e-01	
1.66200000e+02	1.40200000e-01	1.18432334e-01	
1.66250000e+02	1.38800000e-01	1.18285977e-01	
1.66300000e+02	1.38000000e-01	1.18180042e-01	
1.66350000e+02	1.37700000e-01	1.18090890e-01	
1.66400000e+02	1.36600000e-01	1.18015392e-01	
1.66450000e+02	1.34700000e-01	1.17862396e-01	
1.66500000e+02	1.33300000e-01	1.17707238e-01	
1.66550000e+02	1.35100000e-01	1.17571134e-01	
1.66600000e+02	1.30800000e-01	1.17333345e-01	
1.66650000e+02	1.30900000e-01	1.17109157e-01	
1.66700000e+02	1.28500000e-01	1.16825765e-01	
1.66750000e+02	1.26900000e-01	1.16521702e-01	
1.66800000e+02	1.24000000e-01	1.16199204e-01	
1.66850000e+02	1.21100000e-01	1.15809867e-01	
1.66900000e+02	1.23000000e-01	1.15429334e-01	
1.66950000e+02	1.24800000e-01	1.15091658e-01	
1.67000000e+02	1.26500000e-01	1.14797834e-01	
1.67050000e+02	1.23200000e-01	1.14446007e-01	
1.67100000e+02	1.22800000e-01	1.14085234e-01	
1.67150000e+02	1.21200000e-01	1.13699114e-01	
1.67200000e+02	1.19300000e-01	1.13268570e-01	
1.67250000e+02	1.19200000e-01	1.12841290e-01	
1.67300000e+02	1.19500000e-01	1.12405836e-01	
1.67350000e+02	1.20100000e-01	1.11962671e-01	
1.67400000e+02	1.21100000e-01	1.11528007e-01	
1.67450000e+02	1.19200000e-01	1.11068235e-01	
1.67500000e+02	1.18200000e-01	1.10537511e-01	
1.67550000e+02	1.18300000e-01	1.09988724e-01	
1.67600000e+02	1.17200000e-01	1.09411994e-01	
1.67650000e+02	1.13600000e-01	1.08762436e-01	
1.67700000e+02	1.12700000e-01	1.08122258e-01	
1.67750000e+02	1.11500000e-01	1.07459698e-01	
1.67800000e+02	1.11500000e-01	1.06764807e-01	
1.67850000e+02	1.07700000e-01	1.05983700e-01	
1.67900000e+02	1.07000000e-01	1.05188320e-01	
1.67950000e+02	1.06000000e-01	1.04383423e-01	
1.68000000e+02	1.05500000e-01	1.03498907e-01	
1.68050000e+02	1.06000000e-01	1.02608882e-01	
1.68100000e+02	1.04000000e-01	1.01673302e-01	
1.68150000e+02	1.04500000e-01	1.00731389e-01	
1.68200000e+02	1.02600000e-01	9.97340801e-02	
1.68250000e+02	1.02400000e-01	9.87392434e-02	
1.68300000e+02	1.05600000e-01	9.77809383e-02	
1.68350000e+02	1.04100000e-01	9.68021772e-02	
1.68400000e+02	1.06100000e-01	9.57764298e-02	
1.68450000e+02	1.04900000e-01	9.47225795e-02	
1.68500000e+02	1.03600000e-01	9.36648010e-02	
1.68550000e+02	1.02000000e-01	9.26023622e-02	
1.68600000e+02	1.02600000e-01	9.15274549e-02	
1.68650000e+02	1.04000000e-01	9.04938230e-02	
1.68700000e+02	1.04300000e-01	8.94653701e-02	
1.68750000e+02	1.07900000e-01	8.85116547e-02	
1.68800000e+02	1.08600000e-01	8.75806144e-02	
1.68850000e+02	1.10500000e-01	8.66681940e-02	
1.68900000e+02	1.10700000e-01	8.57380115e-02	
1.68950000e+02	1.10200000e-01	8.47915128e-02	
1.69000000e+02	1.08600000e-01	8.38580361e-02	
1.69050000e+02	1.09700000e-01	8.29568527e-02	
1.69100000e+02	1.10000000e-01	8.20841585e-02	
1.69150000e+02	1.10200000e-01	8.11716792e-02	
1.69200000e+02	1.11100000e-01	8.03204096e-02	
1.69250000e+02	1.11600000e-01	7.94678838e-02	
1.69300000e+02	1.10200000e-01	7.86082345e-02	
1.69350000e+02	1.08100000e-01	7.77196254e-02	
1.69400000e+02	1.07300000e-01	7.68570276e-02	
1.69450000e+02	1.08200000e-01	7.59957895e-02	
1.69500000e+02	1.05100000e-01	7.51388420e-02	
1.69550000e+02	1.04300000e-01	7.43288944e-02	
1.69600000e+02	1.04400000e-01	7.35237565e-02	
1.69650000e+02	1.03100000e-01	7.27321197e-02	
1.69700000e+02	1.04500000e-01	7.19778353e-02	
1.69750000e+02	1.05100000e-01	7.12399491e-02	
1.69800000e+02	1.04400000e-01	7.05087885e-02	
1.69850000e+02	1.03500000e-01	6.98231763e-02	
1.69900000e+02	1.03700000e-01	6.91971358e-02	
1.69950000e+02	1.05200000e-01	6.85981792e-02	
1.70000000e+02	1.03200000e-01	6.79526532e-02	
1.70050000e+02	1.02600000e-01	6.73217178e-02	
1.70100000e+02	1.04600000e-01	6.66794702e-02	
1.70150000e+02	1.06800000e-01	6.60848308e-02	
1.70200000e+02	1.07700000e-01	6.54933532e-02	
1.70250000e+02	1.08200000e-01	6.48565427e-02	
1.70300000e+02	1.07000000e-01	6.41787750e-02	
1.70350000e+02	1.06700000e-01	6.35470361e-02	
1.70400000e+02	1.07900000e-01	6.29383973e-02	
1.70450000e+02	1.07900000e-01	6.23488406e-02	
1.70500000e+02	1.05500000e-01	6.17672437e-02	
1.70550000e+02	1.05000000e-01	6.11936934e-02	
1.70600000e+02	1.03100000e-01	6.05925012e-02	
1.70650000e+02	1.05100000e-01	6.00161591e-02	
1.70700000e+02	1.04200000e-01	5.94700279e-02	
1.70750000e+02	1.03800000e-01	5.89571877e-02	
1.70800000e+02	1.02600000e-01	5.84616534e-02	
1.70850000e+02	1.02500000e-01	5.79675538e-02	
1.70900000e+02	1.01900000e-01	5.74595930e-02	
1.70950000e+02	1.02700000e-01	5.69692455e-02	
1.71000000e+02	1.02800000e-01	5.64628467e-02	
1.71050000e+02	1.03900000e-01	5.59899207e-02	
1.71100000e+02	1.03500000e-01	5.55658685e-02	
1.71150000e+02	1.03500000e-01	5.51352806e-02	
1.71200000e+02	1.02000000e-01	5.46963250e-02	
1.71250000e+02	1.02600000e-01	5.42944762e-02	
1.71300000e+02	1.02200000e-01	5.39340116e-02	
1.71350000e+02	1.04500000e-01	5.36132582e-02	
1.71400000e+02	1.04400000e-01	5.33086266e-02	
1.71450000e+02	1.05400000e-01	5.30556314e-02	
1.71500000e+02	1.08500000e-01	5.28588535e-02	
1.71550000e+02	1.10400000e-01	5.26955109e-02	
1.71600000e+02	1.12700000e-01	5.26041248e-02	
1.71650000e+02	1.11400000e-01	5.25197651e-02	
1.71700000e+02	1.10300000e-01	5.24229910e-02	
1.71750000e+02	1.10600000e-01	5.23688184e-02	
1.71800000e+02	1.12200000e-01	5.23529166e-02	
1.71850000e+02	1.12200000e-01	5.23071494e-02	
1.71900000e+02	1.15500000e-01	5.22884877e-02	
1.71950000e+02	1.17200000e-01	5.23320029e-02	
1.72000000e+02	1.20700000e-01	5.24369083e-02	
1.72050000e+02	1.19300000e-01	5.25248082e-02	
1.72100000e+02	1.19300000e-01	5.26166474e-02	
1.72150000e+02	1.19200000e-01	5.27197907e-02	
1.72200000e+02	1.19200000e-01	5.28276950e-02	
1.72250000e+02	1.20700000e-01	5.29491251e-02	
1.72300000e+02	1.17900000e-01	5.30540782e-02	
1.72350000e+02	1.15700000e-01	5.31485734e-02	
1.72400000e+02	1.16100000e-01	5.32758616e-02	
1.72450000e+02	1.14000000e-01	5.34017949e-02	
1.72500000e+02	1.13400000e-01	5.35431240e-02	
1.72550000e+02	1.10800000e-01	5.36549612e-02	
1.72600000e+02	1.07500000e-01	5.37407972e-02	
1.72650000e+02	1.09500000e-01	5.38662000e-02	
1.72700000e+02	1.14000000e-01	5.40361570e-02	
1.72750000e+02	1.14300000e-01	5.42307414e-02	
1.72800000e+02	1.15700000e-01	5.44536444e-02	
1.72850000e+02	1.15200000e-01	5.46716970e-02	
1.72900000e+02	1.18100000e-01	5.49293669e-02	
1.72950000e+02	1.20300000e-01	5.52287324e-02	
1.73000000e+02	1.20400000e-01	5.55606101e-02	
1.73050000e+02	1.21000000e-01	5.58825320e-02	
1.73100000e+02	1.21300000e-01	5.62401295e-02	
1.73150000e+02	1.22700000e-01	5.66308315e-02	
1.73200000e+02	1.22600000e-01	5.70236366e-02	
1.73250000e+02	1.19400000e-01	5.73721758e-02	
1.73300000e+02	1.20200000e-01	5.77393060e-02	
1.73350000e+02	1.22800000e-01	5.80893468e-02	
1.73400000e+02	1.22300000e-01	5.84593419e-02	
1.73450000e+02	1.19600000e-01	5.87753871e-02	
1.73500000e+02	1.19100000e-01	5.90695879e-02	
1.73550000e+02	1.20700000e-01	5.93756838e-02	
1.73600000e+02	1.20400000e-01	5.96626983e-02	
1.73650000e+02	1.20800000e-01	5.99623444e-02	
1.73700000e+02	1.18600000e-01	6.02365257e-02	
1.73750000e+02	1.19000000e-01	6.04985896e-02	
1.73800000e+02	1.16800000e-01	6.07260234e-02	
1.73850000e+02	1.19000000e-01	6.09534571e-02	
1.73900000e+02	1.21000000e-01	6.12138988e-02	
1.73950000e+02	1.23100000e-01	6.14876221e-02	
1.74000000e+02	1.22400000e-01	6.17615055e-02	
1.74050000e+02	1.19500000e-01	6.20004587e-02	
1.74100000e+02	1.19700000e-01	6.22550343e-02	
1.74150000e+02	1.17300000e-01	6.24509178e-02	
1.74200000e+02	1.13500000e-01	6.26167744e-02	
1.74250000e+02	1.14700000e-01	6.28032011e-02	
1.74300000e+02	1.16100000e-01	6.30115702e-02	
1.74350000e+02	1.18500000e-01	6.32336587e-02	
1.74400000e+02	1.20200000e-01	6.34725658e-02	
1.74450000e+02	1.21500000e-01	6.37448643e-02	
1.74500000e+02	1.24000000e-01	6.40468541e-02	
1.74550000e+02	1.22200000e-01	6.43150194e-02	
1.74600000e+02	1.22000000e-01	6.45660690e-02	
1.74650000e+02	1.19500000e-01	6.47650180e-02	
1.74700000e+02	1.15900000e-01	6.48842576e-02	
1.74750000e+02	1.14200000e-01	6.49912481e-02	
1.74800000e+02	1.12800000e-01	6.50682720e-02	
1.74850000e+02	1.12300000e-01	6.50952359e-02	
1.74900000e+02	1.10400000e-01	6.51019075e-02	
1.74950000e+02	1.09600000e-01	6.50737925e-02	
1.75000000e+02	1.09100000e-01	6.50676819e-02	
1.75050000e+02	1.06800000e-01	6.50187941e-02	
1.75100000e+02	1.07100000e-01	6.49655266e-02	
1.75150000e+02	1.06600000e-01	6.49460621e-02	
1.75200000e+02	1.06500000e-01	6.48992490e-02	
1.75250000e+02	1.06300000e-01	6.48456562e-02	
1.75300000e+02	1.06700000e-01	6.48043171e-02	
1.75350000e+02	1.08000000e-01	6.47670205e-02	
1.75400000e+02	1.08700000e-01	6.47508985e-02	
1.75450000e+02	1.08900000e-01	6.47456967e-02	
1.75500000e+02	1.09000000e-01	6.47141077e-02	
1.75550000e+02	1.08000000e-01	6.46879764e-02	
1.75600000e+02	1.06500000e-01	6.46956973e-02	
1.75650000e+02	1.05800000e-01	6.46720770e-02	
1.75700000e+02	1.08300000e-01	6.46990652e-02	
1.75750000e+02	1.07300000e-01	6.46745236e-02	
1.75800000e+02	1.07600000e-01	6.46694128e-02	
1.75850000e+02	1.07300000e-01	6.46738966e-02	
1.75900000e+02	1.06200000e-01	6.46580247e-02	
1.75950000e+02	1.05000000e-01	6.46264136e-02	
1.76000000e+02	1.04500000e-01	6.45828144e-02	
1.76050000e+02	1.00800000e-01	6.45010502e-02	
1.76100000e+02	9.84000000e-02	6.43582756e-02	
1.76150000e+02	9.76000000e-02	6.41997048e-02	
1.76200000e+02	9.56000000e-02	6.39857669e-02	
1.76250000e+02	9.23000000e-02	6.37198212e-02	
1.76300000e+02	9.30000000e-02	6.34241522e-02	
1.76350000e+02	9.23000000e-02	6.31245627e-02	
1.76400000e+02	8.91000000e-02	6.27610517e-02	
1.76450000e+02	8.91000000e-02	6.24356738e-02	
1.76500000e+02	8.74000000e-02	6.20674009e-02	
1.76550000e+02	8.70000000e-02	6.16782481e-02	
1.76600000e+02	8.53000000e-02	6.12545765e-02	
1.76650000e+02	8.25000000e-02	6.07879181e-02	
1.76700000e+02	8.38000000e-02	6.03607027e-02	
1.76750000e+02	8.47000000e-02	5.99260584e-02	
1.76800000e+02	8.52000000e-02	5.94648761e-02	
1.76850000e+02	8.45000000e-02	5.89906606e-02	
1.76900000e+02	8.71000000e-02	5.85413245e-02	
1.76950000e+02	8.98000000e-02	5.81275596e-02	
1.77000000e+02	8.94000000e-02	5.77356765e-02	
1.77050000e+02	9.08000000e-02	5.73592329e-02	
1.77100000e+02	9.06000000e-02	5.69415884e-02	
1.77150000e+02	8.95000000e-02	5.64994281e-02	
1.77200000e+02	8.65000000e-02	5.60201203e-02	
1.77250000e+02	8.74000000e-02	5.55529029e-02	
1.77300000e+02	8.79000000e-02	5.50964795e-02	
1.77350000e+02	8.82000000e-02	5.46515598e-02	
1.77400000e+02	8.86000000e-02	5.42123343e-02	
1.77450000e+02	8.66000000e-02	5.37282594e-02	
1.77500000e+02	8.58000000e-02	5.32055102e-02	
1.77550000e+02	8.59000000e-02	5.27085685e-02	
1.77600000e+02	8.73000000e-02	5.22486608e-02	
1.77650000e+02	8.88000000e-02	5.18241057e-02	
1.77700000e+02	8.97000000e-02	5.14241836e-02	
1.77750000e+02	9.18000000e-02	5.10612959e-02	
1.77800000e+02	9.30000000e-02	5.07010682e-02	
1.77850000e+02	9.31000000e-02	5.03829475e-02	
1.77900000e+02	8.98000000e-02	4.99993091e-02	
1.77950000e+02	8.92000000e-02	4.96348879e-02	
1.78000000e+02	8.74000000e-02	4.92449406e-02	
1.78050000e+02	8.89000000e-02	4.88791406e-02	
1.78100000e+02	8.51000000e-02	4.84738475e-02	
1.78150000e+02	8.33000000e-02	4.80705389e-02	
1.78200000e+02	8.36000000e-02	4.76806352e-02	
1.78250000e+02	8.32000000e-02	4.73175486e-02	
1.78300000e+02	8.35000000e-02	4.69569063e-02	
1.78350000e+02	8.39000000e-02	4.66123953e-02	
1.78400000e+02	8.48000000e-02	4.62821144e-02	
1.78450000e+02	8.80000000e-02	4.60015860e-02	
1.78500000e+02	8.95000000e-02	4.57763188e-02	
1.78550000e+02	9.16000000e-02	4.56069838e-02	
1.78600000e+02	9.34000000e-02	4.54886043e-02	
1.78650000e+02	9.35000000e-02	4.53582691e-02	
1.78700000e+02	9.67000000e-02	4.52595696e-02	
1.78750000e+02	9.73000000e-02	4.51849191e-02	
1.78800000e+02	9.69000000e-02	4.50588143e-02	
1.78850000e+02	9.96000000e-02	4.49862045e-02	
1.78900000e+02	1.00900000e-01	4.49578724e-02	
1.78950000e+02	1.00800000e-01	4.49524683e-02	
1.79000000e+02	1.01900000e-01	4.49741174e-02	
1.79050000e+02	1.05000000e-01	4.50429870e-02	
1.79100000e+02	1.06600000e-01	4.51405176e-02	
1.79150000e+02	1.05000000e-01	4.52299181e-02	
1.79200000e+02	1.06000000e-01	4.53383637e-02	
1.79250000e+02	1.02800000e-01	4.54161434e-02	
1.79300000e+02	1.03900000e-01	4.54953431e-02	
